"Plot Title: Site 3"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468803, SEN S/N: 20462385)","Water Content, m³/m³ (LGR S/N: 20468803, SEN S/N: 20471697)"
1577,08/03/19 06:51:17 AM,16.939,0.1699
1578,08/03/19 07:51:17 AM,16.820,0.1689
1579,08/03/19 08:51:17 AM,16.844,0.1689
1580,08/03/19 09:51:17 AM,17.058,0.1681
1581,08/03/19 10:51:17 AM,17.463,0.1570
1582,08/03/19 11:51:17 AM,18.010,0.1600
1583,08/03/19 12:51:17 PM,18.461,0.1585
1584,08/03/19 01:51:17 PM,18.913,0.1581
1585,08/03/19 02:51:17 PM,19.508,0.1562
1586,08/03/19 03:51:17 PM,19.936,0.1547
1587,08/03/19 04:51:17 PM,20.079,0.1532
1588,08/03/19 05:51:17 PM,20.126,0.1519
1589,08/03/19 06:51:17 PM,20.150,0.1508
1590,08/03/19 07:51:17 PM,20.055,0.1503
1591,08/03/19 08:51:17 PM,19.912,0.1499
1592,08/03/19 09:51:17 PM,19.770,0.1490
1593,08/03/19 10:51:17 PM,19.603,0.1490
1594,08/03/19 11:51:17 PM,19.436,0.1484
1595,08/04/19 12:51:17 AM,19.270,0.1479
1596,08/04/19 01:51:17 AM,19.103,0.1479
1597,08/04/19 02:51:17 AM,18.937,0.1475
1598,08/04/19 03:51:17 AM,18.771,0.1475
1599,08/04/19 04:51:17 AM,18.628,0.1479
1600,08/04/19 05:51:17 AM,18.509,0.1470
1601,08/04/19 06:51:17 AM,18.390,0.1475
1602,08/04/19 07:51:17 AM,18.295,0.1470
1603,08/04/19 08:51:17 AM,18.247,0.1470
1604,08/04/19 09:51:17 AM,18.366,0.1459
1605,08/04/19 10:51:17 AM,18.628,0.1455
1606,08/04/19 11:51:17 AM,19.032,0.1450
1607,08/04/19 12:51:17 PM,19.318,0.1441
1608,08/04/19 01:51:17 PM,19.484,0.1425
1609,08/04/19 02:51:17 PM,19.865,0.1412
1610,08/04/19 03:51:17 PM,20.150,0.1400
1611,08/04/19 04:51:17 PM,20.150,0.1387
1612,08/04/19 05:51:17 PM,20.126,0.1370
1613,08/04/19 06:51:17 PM,20.055,0.1361
1614,08/04/19 07:51:17 PM,19.960,0.1352
1615,08/04/19 08:51:17 PM,19.770,0.1347
1616,08/04/19 09:51:17 PM,19.508,0.1347
1617,08/04/19 10:51:17 PM,19.199,0.1347
1618,08/04/19 11:51:17 PM,18.889,0.1347
1619,08/05/19 12:51:17 AM,18.557,0.1357
1620,08/05/19 01:51:17 AM,18.247,0.1361
1621,08/05/19 02:51:17 AM,17.938,0.1366
1622,08/05/19 03:51:17 AM,17.653,0.1370
1623,08/05/19 04:51:17 AM,17.368,0.1375
1624,08/05/19 05:51:17 AM,17.153,0.1382
1625,08/05/19 06:51:17 AM,16.915,0.1375
1626,08/05/19 07:51:17 AM,16.725,0.1382
1627,08/05/19 08:51:17 AM,16.654,0.1375
1628,08/05/19 09:51:17 AM,16.796,0.1361
1629,08/05/19 10:51:17 AM,17.201,0.1342
1630,08/05/19 11:51:17 AM,17.843,0.1326
1631,08/05/19 12:51:17 PM,18.414,0.1307
1632,08/05/19 01:51:17 PM,18.913,0.1290
1633,08/05/19 02:51:17 PM,19.555,0.1281
1634,08/05/19 03:51:17 PM,20.103,0.1271
1635,08/05/19 04:51:17 PM,20.388,0.1256
1636,08/05/19 05:51:17 PM,20.531,0.1251
1637,08/05/19 06:51:17 PM,20.555,0.1242
1638,08/05/19 07:51:17 PM,20.460,0.1251
1639,08/05/19 08:51:17 PM,19.912,0.3113
1640,08/05/19 09:51:17 PM,19.651,0.2952
1641,08/05/19 10:51:17 PM,19.484,0.2938
1642,08/05/19 11:51:17 PM,19.341,0.2935
1643,08/06/19 12:51:17 AM,19.222,0.2925
1644,08/06/19 01:51:17 AM,19.103,0.2901
1645,08/06/19 02:51:17 AM,19.008,0.2868
1646,08/06/19 03:51:17 AM,18.913,0.2837
1647,08/06/19 04:51:17 AM,18.866,0.2810
1648,08/06/19 05:51:17 AM,18.818,0.2790
1649,08/06/19 06:51:17 AM,18.771,0.2770
1650,08/06/19 07:51:17 AM,18.723,0.2753
1651,08/06/19 08:51:17 AM,18.723,0.2736
1652,08/06/19 09:51:17 AM,18.771,0.2719
1653,08/06/19 10:51:17 AM,18.889,0.2705
1654,08/06/19 11:51:17 AM,19.175,0.2694
1655,08/06/19 12:51:17 PM,19.532,0.2673
1656,08/06/19 01:51:17 PM,19.841,0.2657
1657,08/06/19 02:51:17 PM,20.269,0.2635
1658,08/06/19 03:51:17 PM,20.507,0.2624
1659,08/06/19 04:51:17 PM,20.531,0.2607
1660,08/06/19 05:51:17 PM,20.484,0.2589
1661,08/06/19 06:51:17 PM,20.436,0.2575
1662,08/06/19 07:51:17 PM,20.365,0.2564
1663,08/06/19 08:51:17 PM,20.246,0.2557
1664,08/06/19 09:51:17 PM,20.007,0.2546
1665,08/06/19 10:51:17 PM,19.770,0.2546
1666,08/06/19 11:51:17 PM,19.484,0.2542
1667,08/07/19 12:51:17 AM,19.246,0.2538
1668,08/07/19 01:51:17 AM,19.032,0.2534
1669,08/07/19 02:51:17 AM,18.866,0.2532
1670,08/07/19 03:51:17 AM,18.652,0.2528
1671,08/07/19 04:51:17 AM,18.438,0.2524
1672,08/07/19 05:51:17 AM,18.224,0.2524
1673,08/07/19 06:51:17 AM,18.057,0.2520
1674,08/07/19 07:51:17 AM,17.891,0.2516
1675,08/07/19 08:51:17 AM,17.843,0.2512
1676,08/07/19 09:51:17 AM,17.938,0.2505
1677,08/07/19 10:51:17 AM,18.295,0.2494
1678,08/07/19 11:51:17 AM,18.818,0.2487
1679,08/07/19 12:51:17 PM,19.246,0.2475
1680,08/07/19 01:51:17 PM,19.603,0.2464
1681,08/07/19 02:51:17 PM,20.246,0.2452
1682,08/07/19 03:51:17 PM,20.579,0.2441
1683,08/07/19 04:51:17 PM,20.722,0.2434
1684,08/07/19 05:51:17 PM,20.770,0.2421
1685,08/07/19 06:51:17 PM,20.722,0.2414
1686,08/07/19 07:51:17 PM,20.579,0.2410
1687,08/07/19 08:51:17 PM,20.436,0.2399
1688,08/07/19 09:51:17 PM,20.103,0.2928
1689,08/07/19 10:51:17 PM,19.770,0.3015
1690,08/07/19 11:51:17 PM,19.555,0.2994
1691,08/08/19 12:51:17 AM,19.389,0.2963
1692,08/08/19 01:51:17 AM,19.270,0.2928
1693,08/08/19 02:51:17 AM,19.175,0.2898
1694,08/08/19 03:51:17 AM,19.103,0.2877
1695,08/08/19 04:51:17 AM,19.103,0.2868
1696,08/08/19 05:51:17 AM,19.103,0.2853
1697,08/08/19 06:51:17 AM,19.080,0.2837
1698,08/08/19 07:51:17 AM,19.056,0.2824
1699,08/08/19 08:51:17 AM,19.032,0.2810
1700,08/08/19 09:51:17 AM,19.103,0.2793
1701,08/08/19 10:51:17 AM,19.199,0.2780
1702,08/08/19 11:51:17 AM,19.365,0.2763
1703,08/08/19 12:51:17 PM,19.484,0.2746
1704,08/08/19 01:51:17 PM,19.579,0.2726
1705,08/08/19 02:51:17 PM,19.936,0.2708
1706,08/08/19 03:51:17 PM,20.079,0.2694
1707,08/08/19 04:51:17 PM,20.031,0.2673
1708,08/08/19 05:51:17 PM,19.984,0.2660
1709,08/08/19 06:51:17 PM,19.912,0.2650
1710,08/08/19 07:51:17 PM,19.770,0.2632
1711,08/08/19 08:51:17 PM,19.579,0.2624
1712,08/08/19 09:51:17 PM,19.341,0.2618
1713,08/08/19 10:51:17 PM,19.056,0.2615
1714,08/08/19 11:51:17 PM,18.818,0.2615
1715,08/09/19 12:51:17 AM,18.580,0.2611
1716,08/09/19 01:51:17 AM,18.414,0.2607
1717,08/09/19 02:51:17 AM,18.247,0.2604
1718,08/09/19 03:51:17 AM,18.057,0.2604
1719,08/09/19 04:51:17 AM,17.891,0.2596
1720,08/09/19 05:51:17 AM,17.701,0.2592
1721,08/09/19 06:51:17 AM,17.463,0.2592
1722,08/09/19 07:51:17 AM,17.249,0.2589
1723,08/09/19 08:51:17 AM,17.153,0.2585
1724,08/09/19 09:51:17 AM,17.296,0.2579
1725,08/09/19 10:51:17 AM,17.534,0.2567
1726,08/09/19 11:51:17 AM,17.843,0.2560
1727,08/09/19 12:51:17 PM,18.105,0.2546
1728,08/09/19 01:51:17 PM,18.366,0.2534
1729,08/09/19 02:51:17 PM,18.794,0.2528
1730,08/09/19 03:51:17 PM,18.961,0.2512
1731,08/09/19 04:51:17 PM,19.080,0.2505
1732,08/09/19 05:51:17 PM,19.151,0.2494
1733,08/09/19 06:51:17 PM,19.151,0.2487
1734,08/09/19 07:51:17 PM,19.080,0.2483
1735,08/09/19 08:51:17 PM,18.937,0.2471
1736,08/09/19 09:51:17 PM,18.747,0.2468
1737,08/09/19 10:51:17 PM,18.533,0.2471
1738,08/09/19 11:51:17 PM,18.319,0.2471
1739,08/10/19 12:51:17 AM,18.105,0.2468
1740,08/10/19 01:51:17 AM,17.867,0.2464
1741,08/10/19 02:51:17 AM,17.653,0.2464
1742,08/10/19 03:51:17 AM,17.463,0.2464
1743,08/10/19 04:51:17 AM,17.272,0.2468
1744,08/10/19 05:51:17 AM,17.058,0.2464
1745,08/10/19 06:51:17 AM,16.844,0.2464
1746,08/10/19 07:51:17 AM,16.654,0.2460
1747,08/10/19 08:51:17 AM,16.558,0.2460
1748,08/10/19 09:51:17 AM,16.630,0.2452
1749,08/10/19 10:51:17 AM,16.915,0.2441
