"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
4761,05/04/20 05:52:21 PM,9.928,0.2632
4762,05/04/20 06:52:21 PM,9.657,0.2628
4763,05/04/20 07:52:21 PM,9.312,0.2628
4764,05/04/20 08:52:21 PM,8.941,0.2632
4765,05/04/20 09:52:21 PM,8.543,0.2632
4766,05/04/20 10:52:21 PM,8.195,0.2635
4767,05/04/20 11:52:21 PM,7.920,0.2639
4768,05/05/20 12:52:21 AM,7.594,0.2639
4769,05/05/20 01:52:21 AM,7.293,0.2635
4770,05/05/20 02:52:21 AM,7.091,0.2635
4771,05/05/20 03:52:21 AM,6.914,0.2639
4772,05/05/20 04:52:21 AM,6.712,0.2635
4773,05/05/20 05:52:21 AM,6.433,0.2635
4774,05/05/20 06:52:21 AM,6.230,0.2635
4775,05/05/20 07:52:21 AM,6.128,0.2635
4776,05/05/20 08:52:21 AM,6.128,0.2632
4777,05/05/20 09:52:21 AM,6.306,0.2632
4778,05/05/20 10:52:21 AM,6.661,0.2624
4779,05/05/20 11:52:21 AM,7.142,0.2618
4780,05/05/20 12:52:21 PM,7.845,0.2611
4781,05/05/20 01:52:21 PM,8.444,0.2604
4782,05/05/20 02:52:21 PM,9.238,0.2589
4783,05/05/20 03:52:21 PM,9.829,0.2600
4784,05/05/20 04:52:21 PM,10.124,0.2596
4785,05/05/20 05:52:21 PM,9.903,0.2596
4786,05/05/20 06:52:21 PM,9.682,0.2600
4787,05/05/20 07:52:21 PM,9.435,0.2600
4788,05/05/20 08:52:21 PM,9.139,0.2600
4789,05/05/20 09:52:21 PM,8.742,0.2604
4790,05/05/20 10:52:21 PM,8.344,0.2604
4791,05/05/20 11:52:21 PM,7.995,0.2607
4792,05/06/20 12:52:21 AM,7.720,0.2607
4793,05/06/20 01:52:21 AM,7.494,0.2607
4794,05/06/20 02:52:21 AM,7.217,0.2607
4795,05/06/20 03:52:21 AM,6.914,0.2611
4796,05/06/20 04:52:21 AM,6.585,0.2611
4797,05/06/20 05:52:21 AM,6.306,0.2611
4798,05/06/20 06:52:21 AM,6.051,0.2611
4799,05/06/20 07:52:21 AM,5.872,0.2611
4800,05/06/20 08:52:21 AM,5.847,0.2607
4801,05/06/20 09:52:21 AM,5.975,0.2604
4802,05/06/20 10:52:21 AM,6.230,0.2596
4803,05/06/20 11:52:21 AM,7.091,0.2585
4804,05/06/20 12:52:21 PM,7.945,0.2579
4805,05/06/20 01:52:21 PM,8.543,0.2575
4806,05/06/20 02:52:21 PM,9.386,0.2560
4807,05/06/20 03:52:21 PM,10.026,0.2571
4808,05/06/20 04:52:21 PM,10.320,0.2567
4809,05/06/20 05:52:21 PM,10.247,0.2567
4810,05/06/20 06:52:21 PM,10.124,0.2571
4811,05/06/20 07:52:21 PM,9.829,0.2571
4812,05/06/20 08:52:21 PM,9.485,0.2571
4813,05/06/20 09:52:21 PM,9.040,0.2575
4814,05/06/20 10:52:21 PM,8.693,0.2575
4815,05/06/20 11:52:21 PM,8.394,0.2579
4816,05/07/20 12:52:21 AM,8.045,0.2579
4817,05/07/20 01:52:21 AM,7.745,0.2579
4818,05/07/20 02:52:21 AM,7.594,0.2579
4819,05/07/20 03:52:21 AM,7.494,0.2579
4820,05/07/20 04:52:21 AM,7.293,0.2582
4821,05/07/20 05:52:21 AM,6.990,0.2582
4822,05/07/20 06:52:21 AM,6.737,0.2582
4823,05/07/20 07:52:21 AM,6.560,0.2579
4824,05/07/20 08:52:21 AM,6.484,0.2579
4825,05/07/20 09:52:21 AM,6.535,0.2579
4826,05/07/20 10:52:21 AM,6.763,0.2571
4827,05/07/20 11:52:21 AM,7.444,0.2560
4828,05/07/20 12:52:21 PM,8.095,0.2557
4829,05/07/20 01:52:21 PM,8.519,0.2550
4830,05/07/20 02:52:21 PM,9.139,0.2546
4831,05/07/20 03:52:21 PM,9.509,0.2550
4832,05/07/20 04:52:21 PM,9.657,0.2550
4833,05/07/20 05:52:21 PM,9.534,0.2550
4834,05/07/20 06:52:21 PM,9.361,0.2550
4835,05/07/20 07:52:21 PM,9.015,0.2550
4836,05/07/20 08:52:21 PM,8.568,0.2557
4837,05/07/20 09:52:21 PM,8.070,0.2557
4838,05/07/20 10:52:21 PM,7.670,0.2560
4839,05/07/20 11:52:21 PM,7.343,0.2560
4840,05/08/20 12:52:21 AM,7.041,0.2560
4841,05/08/20 01:52:21 AM,6.813,0.2560
4842,05/08/20 02:52:21 AM,6.560,0.2564
4843,05/08/20 03:52:21 AM,6.306,0.2564
4844,05/08/20 04:52:21 AM,6.153,0.2564
4845,05/08/20 05:52:21 AM,6.000,0.2564
4846,05/08/20 06:52:21 AM,5.872,0.2560
4847,05/08/20 07:52:21 AM,5.668,0.2564
4848,05/08/20 08:52:21 AM,5.488,0.2564
4849,05/08/20 09:52:21 AM,5.514,0.2560
4850,05/08/20 10:52:21 AM,5.411,0.2557
4851,05/08/20 11:52:21 AM,5.616,0.2553
4852,05/08/20 12:52:21 PM,5.821,0.2553
4853,05/08/20 01:52:21 PM,5.975,0.2550
4854,05/08/20 02:52:21 PM,6.026,0.2550
4855,05/08/20 03:52:21 PM,6.026,0.2550
4856,05/08/20 04:52:21 PM,6.128,0.2546
4857,05/08/20 05:52:21 PM,6.026,0.2550
4858,05/08/20 06:52:21 PM,5.872,0.2550
4859,05/08/20 07:52:21 PM,5.616,0.2553
4860,05/08/20 08:52:21 PM,5.308,0.2557
4861,05/08/20 09:52:21 PM,5.050,0.2557
4862,05/08/20 10:52:21 PM,4.792,0.2557
4863,05/08/20 11:52:21 PM,4.610,0.2557
4864,05/09/20 12:52:21 AM,4.454,0.2557
4865,05/09/20 01:52:21 AM,4.246,0.2560
4866,05/09/20 02:52:21 AM,4.037,0.2564
4867,05/09/20 03:52:21 AM,3.854,0.2564
4868,05/09/20 04:52:21 AM,3.722,0.2560
4869,05/09/20 05:52:21 AM,3.643,0.2560
4870,05/09/20 06:52:21 AM,3.564,0.2557
4871,05/09/20 07:52:21 AM,3.564,0.2557
4872,05/09/20 08:52:21 AM,3.643,0.2553
4873,05/09/20 09:52:21 AM,3.854,0.2550
4874,05/09/20 10:52:21 AM,4.141,0.2538
4875,05/09/20 11:52:21 AM,4.818,0.2532
4876,05/09/20 12:52:21 PM,5.514,0.2532
4877,05/09/20 01:52:21 PM,5.924,0.2528
4878,05/09/20 02:52:21 PM,6.788,0.2512
4879,05/09/20 03:52:21 PM,7.494,0.2516
4880,05/09/20 04:52:21 PM,7.920,0.2516
4881,05/09/20 05:52:21 PM,7.945,0.2520
4882,05/09/20 06:52:21 PM,7.820,0.2520
4883,05/09/20 07:52:21 PM,7.645,0.2520
4884,05/09/20 08:52:21 PM,7.393,0.2520
4885,05/09/20 09:52:21 PM,7.091,0.2524
4886,05/09/20 10:52:21 PM,6.889,0.2524
4887,05/09/20 11:52:21 PM,6.737,0.2520
4888,05/10/20 12:52:21 AM,6.661,0.2520
4889,05/10/20 01:52:21 AM,6.560,0.2524
4890,05/10/20 02:52:21 AM,6.433,0.2524
4891,05/10/20 03:52:21 AM,6.306,0.2528
4892,05/10/20 04:52:21 AM,6.153,0.2524
4893,05/10/20 05:52:21 AM,6.026,0.2528
4894,05/10/20 06:52:21 AM,5.821,0.2528
4895,05/10/20 07:52:21 AM,5.565,0.2532
4896,05/10/20 08:52:21 AM,5.308,0.2534
4897,05/10/20 09:52:21 AM,5.076,0.2538
4898,05/10/20 10:52:21 AM,4.844,0.2557
4899,05/10/20 11:52:21 AM,4.662,0.2708
4900,05/10/20 12:52:21 PM,4.818,0.2780
4901,05/10/20 01:52:21 PM,5.050,0.2796
4902,05/10/20 02:52:21 PM,5.257,0.2793
4903,05/10/20 03:52:21 PM,5.360,0.2793
4904,05/10/20 04:52:21 PM,5.334,0.2786
4905,05/10/20 05:52:21 PM,5.411,0.2780
4906,05/10/20 06:52:21 PM,5.462,0.2780
4907,05/10/20 07:52:21 PM,5.360,0.2773
4908,05/10/20 08:52:21 PM,5.205,0.2770
4909,05/10/20 09:52:21 PM,4.999,0.2770
4910,05/10/20 10:52:21 PM,4.844,0.2763
4911,05/10/20 11:52:21 PM,4.688,0.2763
4912,05/11/20 12:52:21 AM,4.532,0.2756
4913,05/11/20 01:52:21 AM,4.428,0.2756
4914,05/11/20 02:52:21 AM,4.350,0.2756
4915,05/11/20 03:52:21 AM,4.272,0.2753
4916,05/11/20 04:52:21 AM,4.220,0.2749
4917,05/11/20 05:52:21 AM,4.168,0.2746
4918,05/11/20 06:52:21 AM,4.115,0.2746
4919,05/11/20 07:52:21 AM,4.063,0.2743
4920,05/11/20 08:52:21 AM,4.115,0.2739
4921,05/11/20 09:52:21 AM,4.220,0.2736
4922,05/11/20 10:52:21 AM,4.428,0.2729
4923,05/11/20 11:52:21 AM,4.895,0.2722
4924,05/11/20 12:52:21 PM,5.205,0.2719
4925,05/11/20 01:52:21 PM,5.488,0.2708
4926,05/11/20 02:52:21 PM,5.924,0.2705
4927,05/11/20 03:52:21 PM,6.433,0.2701
4928,05/11/20 04:52:21 PM,6.864,0.2701
4929,05/11/20 05:52:21 PM,6.889,0.2701
4930,05/11/20 06:52:21 PM,6.839,0.2698
4931,05/11/20 07:52:21 PM,6.611,0.2698
4932,05/11/20 08:52:21 PM,6.331,0.2698
4933,05/11/20 09:52:21 PM,5.975,0.2701
4934,05/11/20 10:52:21 PM,5.668,0.2701
4935,05/11/20 11:52:21 PM,5.360,0.2705
4936,05/12/20 12:52:21 AM,5.050,0.2705
4937,05/12/20 01:52:21 AM,4.740,0.2705
4938,05/12/20 02:52:21 AM,4.480,0.2701
4939,05/12/20 03:52:21 AM,4.246,0.2705
4940,05/12/20 04:52:21 AM,4.011,0.2705
4941,05/12/20 05:52:21 AM,3.801,0.2705
4942,05/12/20 06:52:21 AM,3.617,0.2705
4943,05/12/20 07:52:21 AM,3.485,0.2701
4944,05/12/20 08:52:21 AM,3.538,0.2698
4945,05/12/20 09:52:21 AM,3.722,0.2691
4946,05/12/20 10:52:21 AM,4.168,0.2680
4947,05/12/20 11:52:21 AM,4.947,0.2670
4948,05/12/20 12:52:21 PM,5.616,0.2666
4949,05/12/20 01:52:21 PM,6.153,0.2666
4950,05/12/20 02:52:21 PM,6.965,0.2653
4951,05/12/20 03:52:21 PM,7.368,0.2653
4952,05/12/20 04:52:21 PM,7.670,0.2653
4953,05/12/20 05:52:21 PM,7.544,0.2657
4954,05/12/20 06:52:21 PM,7.393,0.2657
4955,05/12/20 07:52:21 PM,7.142,0.2657
4956,05/12/20 08:52:21 PM,6.813,0.2657
4957,05/12/20 09:52:21 PM,6.433,0.2660
4958,05/12/20 10:52:21 PM,6.026,0.2664
4959,05/12/20 11:52:21 PM,5.668,0.2664
4960,05/13/20 12:52:21 AM,5.360,0.2664
4961,05/13/20 01:52:21 AM,5.050,0.2666
4962,05/13/20 02:52:21 AM,4.792,0.2666
4963,05/13/20 03:52:21 AM,4.506,0.2664
4964,05/13/20 04:52:21 AM,4.272,0.2670
4965,05/13/20 05:52:21 AM,4.063,0.2670
4966,05/13/20 06:52:21 AM,3.854,0.2666
4967,05/13/20 07:52:21 AM,3.749,0.2666
4968,05/13/20 08:52:21 AM,3.775,0.2660
4969,05/13/20 09:52:21 AM,4.011,0.2657
4970,05/13/20 10:52:21 AM,4.454,0.2646
4971,05/13/20 11:52:21 AM,5.488,0.2632
4972,05/13/20 12:52:21 PM,6.433,0.2628
4973,05/13/20 01:52:21 PM,7.242,0.2618
4974,05/13/20 02:52:21 PM,8.319,0.2611
4975,05/13/20 03:52:21 PM,9.064,0.2615
4976,05/13/20 04:52:21 PM,9.534,0.2615
4977,05/13/20 05:52:21 PM,9.435,0.2618
4978,05/13/20 06:52:21 PM,8.990,0.2618
4979,05/13/20 07:52:21 PM,8.693,0.2615
4980,05/13/20 08:52:21 PM,8.444,0.2615
4981,05/13/20 09:52:21 PM,8.170,0.2618
4982,05/13/20 10:52:21 PM,7.970,0.2615
4983,05/13/20 11:52:21 PM,7.845,0.2615
4984,05/14/20 12:52:21 AM,7.745,0.2615
4985,05/14/20 01:52:21 AM,7.645,0.2611
4986,05/14/20 02:52:21 AM,7.594,0.2611
4987,05/14/20 03:52:21 AM,7.544,0.2611
4988,05/14/20 04:52:21 AM,7.494,0.2607
4989,05/14/20 05:52:21 AM,7.444,0.2607
4990,05/14/20 06:52:21 AM,7.343,0.2607
4991,05/14/20 07:52:21 AM,7.268,0.2607
4992,05/14/20 08:52:21 AM,7.242,0.2604
4993,05/14/20 09:52:21 AM,7.217,0.2604
4994,05/14/20 10:52:21 AM,7.192,0.2650
4995,05/14/20 11:52:21 AM,7.293,0.2698
4996,05/14/20 12:52:21 PM,7.594,0.2746
4997,05/14/20 01:52:21 PM,7.795,0.2763
4998,05/14/20 02:52:21 PM,8.045,0.2773
4999,05/14/20 03:52:21 PM,8.270,0.2776
5000,05/14/20 04:52:21 PM,8.469,0.2773
5001,05/14/20 05:52:21 PM,8.668,0.2773
5002,05/14/20 06:52:21 PM,8.841,0.2770
5003,05/14/20 07:52:21 PM,8.916,0.2766
5004,05/14/20 08:52:21 PM,8.866,0.2766
5005,05/14/20 09:52:21 PM,8.792,0.2763
5006,05/14/20 10:52:21 PM,8.742,0.2763
5007,05/14/20 11:52:21 PM,8.693,0.2759
5008,05/15/20 12:52:21 AM,8.593,0.2756
5009,05/15/20 01:52:21 AM,8.543,0.2753
5010,05/15/20 02:52:21 AM,8.444,0.2749
5011,05/15/20 03:52:21 AM,8.419,0.2746
5012,05/15/20 04:52:21 AM,8.394,0.2746
5013,05/15/20 05:52:21 AM,8.394,0.2743
5014,05/15/20 06:52:21 AM,8.419,0.2743
5015,05/15/20 07:52:21 AM,8.469,0.2739
5016,05/15/20 08:52:21 AM,8.668,0.2736
5017,05/15/20 09:52:21 AM,9.064,0.2736
5018,05/15/20 10:52:21 AM,9.485,0.2732
5019,05/15/20 11:52:21 AM,9.805,0.2729
5020,05/15/20 12:52:21 PM,10.467,0.2715
5021,05/15/20 01:52:21 PM,11.297,0.2722
5022,05/15/20 02:52:21 PM,12.074,0.2712
5023,05/15/20 03:52:21 PM,12.509,0.2715
5024,05/15/20 04:52:21 PM,12.823,0.2715
5025,05/15/20 05:52:21 PM,12.751,0.2715
5026,05/15/20 06:52:21 PM,12.558,0.2712
5027,05/15/20 07:52:21 PM,12.268,0.2712
5028,05/15/20 08:52:21 PM,11.880,0.2712
5029,05/15/20 09:52:21 PM,11.443,0.2712
5030,05/15/20 10:52:21 PM,11.029,0.2708
5031,05/15/20 11:52:21 PM,10.638,0.2708
5032,05/16/20 12:52:21 AM,10.320,0.2708
5033,05/16/20 01:52:21 AM,9.977,0.2708
5034,05/16/20 02:52:21 AM,9.632,0.2708
5035,05/16/20 03:52:21 AM,9.312,0.2705
5036,05/16/20 04:52:21 AM,9.064,0.2708
5037,05/16/20 05:52:21 AM,8.841,0.2705
5038,05/16/20 06:52:21 AM,8.593,0.2705
5039,05/16/20 07:52:21 AM,8.419,0.2705
5040,05/16/20 08:52:21 AM,8.444,0.2698
5041,05/16/20 09:52:21 AM,8.543,0.2694
5042,05/16/20 10:52:21 AM,8.965,0.2687
5043,05/16/20 11:52:21 AM,9.879,0.2673
5044,05/16/20 12:52:21 PM,10.761,0.2670
5045,05/16/20 01:52:21 PM,11.443,0.2673
5046,05/16/20 02:52:21 PM,12.413,0.2664
5047,05/16/20 03:52:21 PM,12.968,0.2666
5048,05/16/20 04:52:21 PM,13.425,0.2664
5049,05/16/20 05:52:21 PM,13.425,0.2666
5050,05/16/20 06:52:21 PM,13.329,0.2664
5051,05/16/20 07:52:21 PM,13.112,0.2660
5052,05/16/20 08:52:21 PM,12.799,0.2664
5053,05/16/20 09:52:21 PM,12.413,0.2660
5054,05/16/20 10:52:21 PM,12.098,0.2660
5055,05/16/20 11:52:21 PM,11.856,0.2657
5056,05/17/20 12:52:21 AM,11.613,0.2657
5057,05/17/20 01:52:21 AM,11.419,0.2653
5058,05/17/20 02:52:21 AM,11.224,0.2653
5059,05/17/20 03:52:21 AM,11.053,0.2653
5060,05/17/20 04:52:21 AM,10.858,0.2653
5061,05/17/20 05:52:21 AM,10.687,0.2650
5062,05/17/20 06:52:21 AM,10.541,0.2650
5063,05/17/20 07:52:21 AM,10.443,0.2646
5064,05/17/20 08:52:21 AM,10.492,0.2646
5065,05/17/20 09:52:21 AM,10.614,0.2642
5066,05/17/20 10:52:21 AM,10.687,0.2639
5067,05/17/20 11:52:21 AM,10.761,0.2653
5068,05/17/20 12:52:21 PM,10.907,0.2673
5069,05/17/20 01:52:21 PM,11.029,0.2684
5070,05/17/20 02:52:21 PM,11.053,0.2698
5071,05/17/20 03:52:21 PM,11.053,0.2726
5072,05/17/20 04:52:21 PM,10.932,0.2806
5073,05/17/20 05:52:21 PM,10.810,0.2901
5074,05/17/20 06:52:21 PM,10.687,0.2970
5075,05/17/20 07:52:21 PM,10.565,0.3011
5076,05/17/20 08:52:21 PM,10.467,0.3033
5077,05/17/20 09:52:21 PM,10.369,0.3029
5078,05/17/20 10:52:21 PM,10.296,0.3015
5079,05/17/20 11:52:21 PM,10.198,0.2994
5080,05/18/20 12:52:21 AM,10.124,0.2984
5081,05/18/20 01:52:21 AM,10.075,0.2966
5082,05/18/20 02:52:21 AM,10.026,0.2973
5083,05/18/20 03:52:21 AM,10.001,0.3005
5084,05/18/20 04:52:21 AM,9.977,0.3098
5085,05/18/20 05:52:21 AM,9.977,0.3095
5086,05/18/20 06:52:21 AM,9.952,0.3005
5087,05/18/20 07:52:21 AM,10.026,0.3148
5088,05/18/20 08:52:21 AM,10.173,0.3219
5089,05/18/20 09:52:21 AM,10.247,0.3054
5090,05/18/20 10:52:21 AM,10.418,0.3037
5091,05/18/20 11:52:21 AM,10.516,0.3054
5092,05/18/20 12:52:21 PM,10.638,0.3062
5093,05/18/20 01:52:21 PM,10.883,0.2976
5094,05/18/20 02:52:21 PM,10.907,0.2914
5095,05/18/20 03:52:21 PM,11.029,0.2884
5096,05/18/20 04:52:21 PM,11.151,0.2864
5097,05/18/20 05:52:21 PM,11.151,0.2847
5098,05/18/20 06:52:21 PM,11.175,0.2840
5099,05/18/20 07:52:21 PM,11.102,0.2834
5100,05/18/20 08:52:21 PM,11.005,0.2830
5101,05/18/20 09:52:21 PM,10.883,0.2830
5102,05/18/20 10:52:21 PM,10.834,0.2827
5103,05/18/20 11:52:21 PM,10.785,0.2821
5104,05/19/20 12:52:21 AM,10.736,0.2813
5105,05/19/20 01:52:21 AM,10.712,0.2806
5106,05/19/20 02:52:21 AM,10.638,0.2800
5107,05/19/20 03:52:21 AM,10.590,0.2796
5108,05/19/20 04:52:21 AM,10.565,0.2793
5109,05/19/20 05:52:21 AM,10.516,0.2786
5110,05/19/20 06:52:21 AM,10.467,0.2783
5111,05/19/20 07:52:21 AM,10.418,0.2780
5112,05/19/20 08:52:21 AM,10.467,0.2773
5113,05/19/20 09:52:21 AM,10.614,0.2770
5114,05/19/20 10:52:21 AM,10.834,0.2766
5115,05/19/20 11:52:21 AM,11.492,0.2753
5116,05/19/20 12:52:21 PM,12.316,0.2749
5117,05/19/20 01:52:21 PM,12.920,0.2743
5118,05/19/20 02:52:21 PM,13.233,0.2746
5119,05/19/20 03:52:21 PM,13.449,0.2743
5120,05/19/20 04:52:21 PM,13.810,0.2736
5121,05/19/20 05:52:21 PM,13.858,0.2739
5122,05/19/20 06:52:21 PM,13.714,0.2736
5123,05/19/20 07:52:21 PM,13.546,0.2732
5124,05/19/20 08:52:21 PM,13.329,0.2729
5125,05/19/20 09:52:21 PM,13.016,0.2729
5126,05/19/20 10:52:21 PM,12.751,0.2726
5127,05/19/20 11:52:21 PM,12.461,0.2726
5128,05/20/20 12:52:21 AM,12.268,0.2719
5129,05/20/20 01:52:21 AM,12.098,0.2719
5130,05/20/20 02:52:21 AM,11.977,0.2715
5131,05/20/20 03:52:21 AM,11.856,0.2708
5132,05/20/20 04:52:21 AM,11.637,0.2712
5133,05/20/20 05:52:21 AM,11.419,0.2708
5134,05/20/20 06:52:21 AM,11.224,0.2708
5135,05/20/20 07:52:21 AM,11.127,0.2705
5136,05/20/20 08:52:21 AM,11.175,0.2701
5137,05/20/20 09:52:21 AM,11.370,0.2698
5138,05/20/20 10:52:21 AM,11.807,0.2687
5139,05/20/20 11:52:21 AM,12.847,0.2670
5140,05/20/20 12:52:21 PM,13.690,0.2666
5141,05/20/20 01:52:21 PM,14.218,0.2664
5142,05/20/20 02:52:21 PM,15.031,0.2653
5143,05/20/20 03:52:21 PM,15.533,0.2650
5144,05/20/20 04:52:21 PM,15.963,0.2653
5145,05/20/20 05:52:21 PM,15.819,0.2650
5146,05/20/20 06:52:21 PM,15.581,0.2646
5147,05/20/20 07:52:21 PM,15.270,0.2646
5148,05/20/20 08:52:21 PM,14.840,0.2639
5149,05/20/20 09:52:21 PM,14.409,0.2639
5150,05/20/20 10:52:21 PM,13.978,0.2639
5151,05/20/20 11:52:21 PM,13.594,0.2635
5152,05/21/20 12:52:21 AM,13.257,0.2635
5153,05/21/20 01:52:21 AM,12.968,0.2635
5154,05/21/20 02:52:21 AM,12.703,0.2635
5155,05/21/20 03:52:21 AM,12.461,0.2635
5156,05/21/20 04:52:21 AM,12.219,0.2632
5157,05/21/20 05:52:21 AM,12.025,0.2632
5158,05/21/20 06:52:21 AM,11.832,0.2632
5159,05/21/20 07:52:21 AM,11.686,0.2628
5160,05/21/20 08:52:21 AM,11.734,0.2624
5161,05/21/20 09:52:21 AM,11.929,0.2618
5162,05/21/20 10:52:21 AM,12.364,0.2611
5163,05/21/20 11:52:21 AM,13.112,0.2596
5164,05/21/20 12:52:21 PM,13.810,0.2592
5165,05/21/20 01:52:21 PM,14.433,0.2589
5166,05/21/20 02:52:21 PM,15.438,0.2550
5167,05/21/20 03:52:21 PM,16.058,0.2546
5168,05/21/20 04:52:21 PM,16.654,0.2546
5169,05/21/20 05:52:21 PM,16.582,0.2579
5170,05/21/20 06:52:21 PM,16.463,0.2579
5171,05/21/20 07:52:21 PM,16.249,0.2575
5172,05/21/20 08:52:21 PM,15.915,0.2571
5173,05/21/20 09:52:21 PM,15.533,0.2571
5174,05/21/20 10:52:21 PM,15.199,0.2567
5175,05/21/20 11:52:21 PM,14.888,0.2564
5176,05/22/20 12:52:21 AM,14.625,0.2564
5177,05/22/20 01:52:21 AM,14.385,0.2560
5178,05/22/20 02:52:21 AM,14.170,0.2564
5179,05/22/20 03:52:21 AM,13.954,0.2560
5180,05/22/20 04:52:21 AM,13.762,0.2560
5181,05/22/20 05:52:21 AM,13.570,0.2560
5182,05/22/20 06:52:21 AM,13.377,0.2560
5183,05/22/20 07:52:21 AM,13.305,0.2557
5184,05/22/20 08:52:21 AM,13.401,0.2553
5185,05/22/20 09:52:21 AM,13.642,0.2550
5186,05/22/20 10:52:21 AM,13.954,0.2546
5187,05/22/20 11:52:21 AM,14.481,0.2534
5188,05/22/20 12:52:21 PM,14.936,0.2538
5189,05/22/20 01:52:21 PM,15.318,0.2532
5190,05/22/20 02:52:21 PM,15.700,0.2528
5191,05/22/20 03:52:21 PM,15.867,0.2532
5192,05/22/20 04:52:21 PM,15.867,0.2528
5193,05/22/20 05:52:21 PM,15.986,0.2520
5194,05/22/20 06:52:21 PM,15.986,0.2524
5195,05/22/20 07:52:21 PM,15.772,0.2520
5196,05/22/20 08:52:21 PM,15.533,0.2520
5197,05/22/20 09:52:21 PM,15.199,0.2516
5198,05/22/20 10:52:21 PM,14.912,0.2516
5199,05/22/20 11:52:21 PM,14.649,0.2516
5200,05/23/20 12:52:21 AM,14.385,0.2512
5201,05/23/20 01:52:21 AM,14.146,0.2512
5202,05/23/20 02:52:21 AM,13.906,0.2516
5203,05/23/20 03:52:21 AM,13.690,0.2516
5204,05/23/20 04:52:21 AM,13.473,0.2516
5205,05/23/20 05:52:21 AM,13.305,0.2516
5206,05/23/20 06:52:21 AM,13.137,0.2516
5207,05/23/20 07:52:21 AM,13.040,0.2512
5208,05/23/20 08:52:21 AM,13.161,0.2509
5209,05/23/20 09:52:21 AM,13.522,0.2505
5210,05/23/20 10:52:21 AM,13.954,0.2498
5211,05/23/20 11:52:21 AM,14.505,0.2494
5212,05/23/20 12:52:21 PM,14.745,0.2490
5213,05/23/20 01:52:21 PM,14.816,0.2490
5214,05/23/20 02:52:21 PM,15.270,0.2483
5215,05/23/20 03:52:21 PM,15.867,0.2475
5216,05/23/20 04:52:21 PM,16.272,0.2471
5217,05/23/20 05:52:21 PM,16.344,0.2475
5218,05/23/20 06:52:21 PM,16.225,0.2475
5219,05/23/20 07:52:21 PM,16.129,0.2471
5220,05/23/20 08:52:21 PM,15.915,0.2468
5221,05/23/20 09:52:21 PM,15.676,0.2464
5222,05/23/20 10:52:21 PM,15.485,0.2464
5223,05/23/20 11:52:21 PM,15.318,0.2464
5224,05/24/20 12:52:21 AM,15.199,0.2464
5225,05/24/20 01:52:21 AM,15.127,0.2464
5226,05/24/20 02:52:21 AM,15.055,0.2460
5227,05/24/20 03:52:21 AM,14.960,0.2460
5228,05/24/20 04:52:21 AM,14.864,0.2460
5229,05/24/20 05:52:21 AM,14.768,0.2456
5230,05/24/20 06:52:21 AM,14.673,0.2456
5231,05/24/20 07:52:21 AM,14.649,0.2452
5232,05/24/20 08:52:21 AM,14.768,0.2452
5233,05/24/20 09:52:21 AM,14.888,0.2449
5234,05/24/20 10:52:21 AM,15.127,0.2445
5235,05/24/20 11:52:21 AM,15.318,0.2441
5236,05/24/20 12:52:21 PM,15.438,0.2437
5237,05/24/20 01:52:21 PM,15.629,0.2434
5238,05/24/20 02:52:21 PM,15.819,0.2430
5239,05/24/20 03:52:21 PM,15.939,0.2425
5240,05/24/20 04:52:21 PM,15.939,0.2421
5241,05/24/20 05:52:21 PM,16.034,0.2421
5242,05/24/20 06:52:21 PM,16.082,0.2418
5243,05/24/20 07:52:21 PM,16.010,0.2418
5244,05/24/20 08:52:21 PM,15.843,0.2418
5245,05/24/20 09:52:21 PM,15.629,0.2414
5246,05/24/20 10:52:21 PM,15.366,0.2414
5247,05/24/20 11:52:21 PM,15.127,0.2414
5248,05/25/20 12:52:21 AM,14.936,0.2414
5249,05/25/20 01:52:21 AM,14.768,0.2410
5250,05/25/20 02:52:21 AM,14.601,0.2414
5251,05/25/20 03:52:21 AM,14.481,0.2414
5252,05/25/20 04:52:21 AM,14.409,0.2414
5253,05/25/20 05:52:21 AM,14.337,0.2410
5254,05/25/20 06:52:21 AM,14.290,0.2410
5255,05/25/20 07:52:21 AM,14.361,0.2410
5256,05/25/20 08:52:21 AM,14.529,0.2406
5257,05/25/20 09:52:21 AM,14.864,0.2403
5258,05/25/20 10:52:21 AM,15.342,0.2390
5259,05/25/20 11:52:21 AM,15.819,0.2383
5260,05/25/20 12:52:21 PM,16.296,0.2379
5261,05/25/20 01:52:21 PM,16.654,0.2374
5262,05/25/20 02:52:21 PM,16.892,0.2367
5263,05/25/20 03:52:21 PM,17.534,0.2351
5264,05/25/20 04:52:21 PM,18.010,0.2347
5265,05/25/20 05:52:21 PM,18.057,0.2351
5266,05/25/20 06:52:21 PM,17.986,0.2347
5267,05/25/20 07:52:21 PM,17.819,0.2347
5268,05/25/20 08:52:21 PM,17.629,0.2344
5269,05/25/20 09:52:21 PM,17.368,0.2344
5270,05/25/20 10:52:21 PM,17.082,0.2344
5271,05/25/20 11:52:21 PM,16.844,0.2339
5272,05/26/20 12:52:21 AM,16.630,0.2339
5273,05/26/20 01:52:21 AM,16.439,0.2335
5274,05/26/20 02:52:21 AM,16.296,0.2339
